,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
8461,2013-02,28701462030,037340,씨엘인터내셔널,02,111265.0,521843.0,0.0022843754648510673
8462,2013-03,40078618150,037340,씨엘인터내셔널,03,39185.0,521843.0,0.0022843754648510673
8463,2012-10,48333051200,121800,비덴트,10,-1660.0,-33683.0,-0.00030106647427899174
8464,2012-11,40718216000,121800,비덴트,11,-25029.0,-33683.0,-0.00030106647427899174
8465,2012-12,45107322400,121800,비덴트,12,-6994.0,-33683.0,-0.00030106647427899174
8466,2013-01,44102587200,121800,비덴트,01,0.0,-33683.0,-0.00030106647427899174
8467,2012-10,94217250000,064760,티씨케이,10,8055.0,-34710.0,-0.000535000166267792
8468,2012-11,77055000000,064760,티씨케이,11,-10558.0,-34710.0,-0.000535000166267792
8469,2012-12,83126000000,064760,티씨케이,12,-5914.0,-34710.0,-0.000535000166267792
8470,2013-01,117333750000,064760,티씨케이,01,-8526.0,-34710.0,-0.000535000166267792
8471,2013-02,105191750000,064760,티씨케이,02,1581.0,-34710.0,-0.000535000166267792
8472,2013-03,118501250000,064760,티씨케이,03,-19348.0,-34710.0,-0.000535000166267792
8473,2012-10,67540356630,066350,티에스엠텍,10,-5519.0,9455.0,0.00018611326531059046
8474,2012-11,59259928860,066350,티에스엠텍,11,1597.0,9455.0,0.00018611326531059046
8475,2012-12,59359693050,066350,티에스엠텍,12,2920.0,9455.0,0.00018611326531059046
8476,2013-01,59559221430,066350,티에스엠텍,01,6214.0,9455.0,0.00018611326531059046
8477,2013-02,65146016070,066350,티에스엠텍,02,3433.0,9455.0,0.00018611326531059046
8478,2013-03,60556863330,066350,티에스엠텍,03,810.0,9455.0,0.00018611326531059046
8479,2012-10,84391641000,131290,티에스이,10,-11363.0,-20363.0,-0.00018831194913133747
8480,2012-11,80798190480,131290,티에스이,11,-3325.0,-20363.0,-0.00018831194913133747
8481,2012-12,74591321400,131290,티에스이,12,-6359.0,-20363.0,-0.00018831194913133747
8482,2013-01,89182908360,131290,티에스이,01,418.0,-20363.0,-0.00018831194913133747
8483,2013-02,87113952000,131290,티에스이,02,963.0,-20363.0,-0.00018831194913133747
8484,2013-03,99092120400,131290,티에스이,03,-697.0,-20363.0,-0.00018831194913133747
8485,2012-10,50570765000,062860,티엘아이,10,12462.0,18680.0,-0.0003649757293903768
8486,2012-11,62397798750,062860,티엘아이,11,-1235.0,18680.0,-0.0003649757293903768
8487,2012-12,56280367500,062860,티엘아이,12,20932.0,18680.0,-0.0003649757293903768
8488,2013-01,58156379750,062860,티엘아이,01,-19582.0,18680.0,-0.0003649757293903768
8489,2013-02,78550999240,062860,티엘아이,02,45542.0,18680.0,-0.0003649757293903768
8490,2013-03,94906657400,062860,티엘아이,03,-39439.0,18680.0,-0.0003649757293903768
8491,2012-10,213300000000,104480,티케이케미칼,10,125920.0,629315.0,0.0012435833190761335
8492,2012-11,187650000000,104480,티케이케미칼,11,-93127.0,629315.0,0.0012435833190761335
8493,2012-12,162900000000,104480,티케이케미칼,12,-7525.0,629315.0,0.0012435833190761335
8494,2013-01,169650000000,104480,티케이케미칼,01,152823.0,629315.0,0.0012435833190761335
8495,2013-02,162000000000,104480,티케이케미칼,02,266037.0,629315.0,0.0012435833190761335
8496,2013-03,156600000000,104480,티케이케미칼,03,185187.0,629315.0,0.0012435833190761335
8497,2012-10,34408059565,081150,티플랙스,10,39068.0,31498.0,0.0004376760156543907
8498,2012-11,34155677710,081150,티플랙스,11,-48935.0,31498.0,0.0004376760156543907
8499,2012-12,33146150290,081150,티플랙스,12,12347.0,31498.0,0.0004376760156543907
8500,2013-01,32304877440,081150,티플랙스,01,29156.0,31498.0,0.0004376760156543907
8501,2013-02,31547731875,081150,티플랙스,02,9639.0,31498.0,0.0004376760156543907
8502,2013-03,32641386580,081150,티플랙스,03,-9777.0,31498.0,0.0004376760156543907
8503,2012-10,37516500000,130740,티피씨글로벌,10,-31150.0,-27255.0,-0.0010681511754689012
8504,2012-11,33075000000,130740,티피씨글로벌,11,-3601.0,-27255.0,-0.0010681511754689012
8505,2012-12,23955750000,130740,티피씨글로벌,12,66893.0,-27255.0,-0.0010681511754689012
8506,2013-01,25751250000,130740,티피씨글로벌,01,-16440.0,-27255.0,-0.0010681511754689012
8507,2013-02,29578500000,130740,티피씨글로벌,02,-50623.0,-27255.0,-0.0010681511754689012
8508,2013-03,33783750000,130740,티피씨글로벌,03,7666.0,-27255.0,-0.0010681511754689012
8509,2012-10,149116130950,084730,팅크웨어,10,-3070.0,16042.0,0.0004345988225526435
8510,2012-11,121131870450,084730,팅크웨어,11,12.0,16042.0,0.0004345988225526435
8511,2012-12,148716355800,084730,팅크웨어,12,-2507.0,16042.0,0.0004345988225526435
8512,2013-01,129527148600,084730,팅크웨어,01,18633.0,16042.0,0.0004345988225526435
8513,2013-02,118333444400,084730,팅크웨어,02,750.0,16042.0,0.0004345988225526435
8514,2013-03,126328947400,084730,팅크웨어,03,2224.0,16042.0,0.0004345988225526435
8515,2012-10,59381657980,046210,파나진,10,-7225.0,337922.0,0.0016188785103792716
8516,2012-11,80749116500,046210,파나진,11,220622.0,337922.0,0.0016188785103792716
8517,2012-12,65841587300,046210,파나진,12,66886.0,337922.0,0.0016188785103792716
8518,2013-01,50809828690,046210,파나진,01,57639.0,337922.0,0.0016188785103792716
8519,2012-10,1659703764000,034230,파라다이스,10,394736.0,2206071.0,0.0044326830517323985
8520,2012-11,1705175100000,034230,파라다이스,11,887021.0,2206071.0,0.0044326830517323985
8521,2012-12,1564213958400,034230,파라다이스,12,-598678.0,2206071.0,0.0044326830517323985
8522,2013-01,1746099302400,034230,파라다이스,01,-302331.0,2206071.0,0.0044326830517323985
8523,2013-02,1773382104000,034230,파라다이스,02,971776.0,2206071.0,0.0044326830517323985
8524,2013-03,1991644516800,034230,파라다이스,03,853547.0,2206071.0,0.0044326830517323985
8525,2012-10,31024800000,033540,파라텍,10,12631.0,-26290.0,-0.0005976641696261359
8526,2012-11,29912800000,033540,파라텍,11,6379.0,-26290.0,-0.0005976641696261359
8527,2012-12,29912800000,033540,파라텍,12,-176.0,-26290.0,-0.0005976641696261359
8528,2013-01,28634000000,033540,파라텍,01,-14471.0,-26290.0,-0.0005976641696261359
8529,2013-02,29912800000,033540,파라텍,02,-23424.0,-26290.0,-0.0005976641696261359
8530,2013-03,29801600000,033540,파라텍,03,-7229.0,-26290.0,-0.0005976641696261359
8531,2012-10,15094351392,043200,파루,10,1214037.0,696193.0,0.000700943716507291
8532,2012-11,12333189552,043200,파루,11,-453369.0,696193.0,0.000700943716507291
8533,2012-12,13284255975,043200,파루,12,-87655.0,696193.0,0.000700943716507291
8534,2013-01,22794924225,043200,파루,01,328.0,696193.0,0.000700943716507291
8535,2013-02,19266773100,043200,파루,02,-13274.0,696193.0,0.000700943716507291
8536,2013-03,19696287150,043200,파루,03,36126.0,696193.0,0.000700943716507291
8537,2012-10,114064386450,047310,파워로직스,10,48845.0,274964.0,0.0018446744951691684
8538,2012-11,112505742660,047310,파워로직스,11,-47209.0,274964.0,0.0018446744951691684
8539,2012-12,114064386450,047310,파워로직스,12,44129.0,274964.0,0.0018446744951691684
8540,2013-01,132343027260,047310,파워로직스,01,80559.0,274964.0,0.0018446744951691684
8541,2013-02,160115225700,047310,파워로직스,02,36894.0,274964.0,0.0018446744951691684
8542,2013-03,160965395040,047310,파워로직스,03,111746.0,274964.0,0.0018446744951691684
8543,2012-10,37686481650,049120,파인디앤씨,10,-4829.0,16126.0,9.458758776595729e-05
8544,2012-11,33828810300,049120,파인디앤씨,11,19816.0,16126.0,9.458758776595729e-05
8545,2012-12,31454858700,049120,파인디앤씨,12,1370.0,16126.0,9.458758776595729e-05
8546,2013-01,30861370800,049120,파인디앤씨,01,23432.0,16126.0,9.458758776595729e-05
8547,2013-02,26291513970,049120,파인디앤씨,02,26249.0,16126.0,9.458758776595729e-05
8548,2013-03,27953280090,049120,파인디앤씨,03,-49912.0,16126.0,9.458758776595729e-05
8549,2012-10,71017729450,038950,파인디지털,10,23740.0,167481.0,0.003178738851166028
8550,2012-11,68417418000,038950,파인디지털,11,-24064.0,167481.0,0.003178738851166028
8551,2012-12,79299473800,038950,파인디지털,12,36753.0,167481.0,0.003178738851166028
8552,2013-01,79431667650,038950,파인디지털,01,21824.0,167481.0,0.003178738851166028
8553,2013-02,99731461500,038950,파인디지털,02,142848.0,167481.0,0.003178738851166028
8554,2013-03,104963716000,038950,파인디지털,03,-33620.0,167481.0,0.003178738851166028
8555,2012-10,75359359410,106240,파인테크닉스,10,37069.0,128118.0,0.001128493317232997
8556,2012-11,78080211555,106240,파인테크닉스,11,-16757.0,128118.0,0.001128493317232997
8557,2012-12,72473607135,106240,파인테크닉스,12,-3228.0,128118.0,0.001128493317232997
8558,2013-01,76183860060,106240,파인테크닉스,01,27209.0,128118.0,0.001128493317232997
8559,2013-02,55736243940,106240,파인테크닉스,02,-3167.0,128118.0,0.001128493317232997
8560,2013-03,55653793875,106240,파인테크닉스,03,86992.0,128118.0,0.001128493317232997
8561,2012-10,645263740350,091700,파트론,10,-88458.0,5420958.0,0.02892251724272256
8562,2012-11,736337001000,091700,파트론,11,646224.0,5420958.0,0.02892251724272256
8563,2012-12,757652019450,091700,파트론,12,119385.0,5420958.0,0.02892251724272256
8564,2013-01,819659345850,091700,파트론,01,921830.0,5420958.0,0.02892251724272256
8565,2013-02,914608064400,091700,파트론,02,2454661.0,5420958.0,0.02892251724272256
8566,2013-03,1046373633000,091700,파트론,03,1367316.0,5420958.0,0.02892251724272256
8567,2012-10,17089999899,043090,엑서지21,10,-22232.0,142216.0,0.0019039776266652395
8568,2012-11,18161778684,043090,엑서지21,11,7690.0,142216.0,0.0019039776266652395
8569,2012-12,18200752458,043090,엑서지21,12,34.0,142216.0,0.0019039776266652395
8570,2013-01,26794469625,043090,엑서지21,01,2492.0,142216.0,0.0019039776266652395
8571,2013-02,27768813975,043090,엑서지21,02,114458.0,142216.0,0.0019039776266652395
8572,2013-03,34784093295,043090,엑서지21,03,39774.0,142216.0,0.0019039776266652395
8573,2012-10,101461815785,027710,팜스토리,10,-37580.0,-400394.0,-0.0006959216661085897
8574,2012-11,99055606715,027710,팜스토리,11,-332082.0,-400394.0,-0.0006959216661085897
8575,2012-12,95446293110,027710,팜스토리,12,46451.0,-400394.0,-0.0006959216661085897
8576,2013-01,89430770435,027710,팜스토리,01,-50745.0,-400394.0,-0.0006959216661085897
8577,2013-02,91034909815,027710,팜스토리,02,18416.0,-400394.0,-0.0006959216661085897
8578,2013-03,101060780940,027710,팜스토리,03,-44854.0,-400394.0,-0.0006959216661085897
8579,2012-10,49863052410,068050,팬엔터테인먼트,10,-40916.0,-47390.0,-0.0008277741976202353
8580,2012-11,37222830720,068050,팬엔터테인먼트,11,-6419.0,-47390.0,-0.0008277741976202353
8581,2012-12,41930783400,068050,팬엔터테인먼트,12,5030.0,-47390.0,-0.0008277741976202353
8582,2013-01,42450586500,068050,팬엔터테인먼트,01,27348.0,-47390.0,-0.0008277741976202353
8583,2013-02,41497614150,068050,팬엔터테인먼트,02,-17262.0,-47390.0,-0.0008277741976202353
8584,2013-03,36342900075,068050,팬엔터테인먼트,03,-15171.0,-47390.0,-0.0008277741976202353
8585,2012-10,338100000000,043370,피에이치에이,10,422646.0,510503.0,0.003004918736092568
8586,2012-11,355950000000,043370,피에이치에이,11,28944.0,510503.0,0.003004918736092568
8587,2012-12,330750000000,043370,피에이치에이,12,25101.0,510503.0,0.003004918736092568
8588,2013-01,310800000000,043370,피에이치에이,01,-153902.0,510503.0,0.003004918736092568
8589,2013-02,340200000000,043370,피에이치에이,02,55856.0,510503.0,0.003004918736092568
8590,2013-03,346500000000,043370,피에이치에이,03,131858.0,510503.0,0.003004918736092568
8591,2012-10,34631078400,119500,포메탈,10,-10757.0,-53015.0,-0.0004090372098032737
8592,2012-11,56515996000,119500,포메탈,11,-52072.0,-53015.0,-0.0004090372098032737
8593,2012-12,56515996000,119500,포메탈,12,28380.0,-53015.0,-0.0004090372098032737
8594,2013-01,56756489600,119500,포메탈,01,-28173.0,-53015.0,-0.0004090372098032737
8595,2013-02,55313528000,119500,포메탈,02,-1212.0,-53015.0,-0.0004090372098032737
8596,2013-03,57117230000,119500,포메탈,03,10819.0,-53015.0,-0.0004090372098032737
8597,2012-10,54683427260,016670,디모아,10,304860.0,46014.0,0.00011455903767718648
8598,2012-11,43320637180,016670,디모아,11,-96150.0,46014.0,0.00011455903767718648
8599,2012-12,44740985940,016670,디모아,12,-141189.0,46014.0,0.00011455903767718648
8600,2013-01,47404139865,016670,디모아,01,71823.0,46014.0,0.00011455903767718648
8601,2013-02,49002032220,016670,디모아,02,-62791.0,46014.0,0.00011455903767718648
8602,2013-03,47542194885,016670,디모아,03,-30539.0,46014.0,0.00011455903767718648
8603,2012-10,953761713840,022100,포스코 ICT,10,-296748.0,319335.0,0.0004615678664282483
8604,2012-11,967465186740,022100,포스코 ICT,11,188405.0,319335.0,0.0004615678664282483
8605,2012-12,1103129568450,022100,포스코 ICT,12,188686.0,319335.0,0.0004615678664282483
8606,2013-01,997612827120,022100,포스코 ICT,01,440067.0,319335.0,0.0004615678664282483
8607,2013-02,1055167413300,022100,포스코 ICT,02,-239549.0,319335.0,0.0004615678664282483
8608,2013-03,1083944706390,022100,포스코 ICT,03,38474.0,319335.0,0.0004615678664282483
8609,2012-10,435138000000,009520,포스코엠텍,10,-91207.0,-271482.0,-0.000660559476915494
8610,2012-11,510090000000,009520,포스코엠텍,11,-328039.0,-271482.0,-0.000660559476915494
8611,2012-12,495516000000,009520,포스코엠텍,12,67158.0,-271482.0,-0.000660559476915494
8612,2013-01,390608554140,009520,포스코엠텍,01,57593.0,-271482.0,-0.000660559476915494
8613,2013-02,398937094740,009520,포스코엠텍,02,243689.0,-271482.0,-0.000660559476915494
8614,2013-03,437248381500,009520,포스코엠텍,03,-220676.0,-271482.0,-0.000660559476915494
8615,2012-10,900817500000,003670,포스코케미칼,10,17862.0,58348.0,0.0015711533408493891
8616,2012-11,803352000000,003670,포스코케미칼,11,4552.0,58348.0,0.0015711533408493891
8617,2012-12,782677500000,003670,포스코케미칼,12,-80.0,58348.0,0.0015711533408493891
8618,2013-01,766137900000,003670,포스코케미칼,01,-3616.0,58348.0,0.0015711533408493891
8619,2013-02,718291200000,003670,포스코케미칼,02,-1435.0,58348.0,0.0015711533408493891
8620,2013-03,738375000000,003670,포스코케미칼,03,41065.0,58348.0,0.0015711533408493891
8621,2012-10,23610902350,078860,아이오케이,10,-3473.0,-5180.0,-0.00020124541384033704
8622,2012-11,33764278725,078860,아이오케이,11,22121.0,-5180.0,-0.00020124541384033704
8623,2012-12,26157851000,078860,아이오케이,12,-16772.0,-5180.0,-0.00020124541384033704
8624,2013-01,27534580000,078860,아이오케이,01,-3308.0,-5180.0,-0.00020124541384033704
8625,2013-02,28773636100,078860,아이오케이,02,-2050.0,-5180.0,-0.00020124541384033704
8626,2013-03,31664767000,078860,아이오케이,03,-1698.0,-5180.0,-0.00020124541384033704
8627,2012-10,24511851065,032980,바이온,10,14414.0,-1296.0,0.00021422655663898182
8628,2012-11,25085707110,032980,바이온,11,-18120.0,-1296.0,0.00021422655663898182
8629,2012-12,20068005700,032980,바이온,12,11892.0,-1296.0,0.00021422655663898182
8630,2013-01,18763469000,032980,바이온,01,16859.0,-1296.0,0.00021422655663898182
8631,2013-02,17656415410,032980,바이온,02,58701.0,-1296.0,0.00021422655663898182
8632,2013-03,14621099053,032980,바이온,03,-85042.0,-1296.0,0.00021422655663898182
8633,2012-10,17620000000,005670,푸드웰,10,-2469.0,21703.0,0.0005817286143931257
8634,2012-11,15320000000,005670,푸드웰,11,-290.0,21703.0,0.0005817286143931257
8635,2012-12,13640000000,005670,푸드웰,12,-1327.0,21703.0,0.0005817286143931257
8636,2013-01,11600000000,005670,푸드웰,01,-1394.0,21703.0,0.0005817286143931257
8637,2013-02,16800000000,005670,푸드웰,02,22489.0,21703.0,0.0005817286143931257
8638,2013-03,18120000000,005670,푸드웰,03,4694.0,21703.0,0.0005817286143931257
8639,2012-10,20838166500,094940,푸른기술,10,-11771.0,-27316.0,-0.0014337727740813323
8640,2012-11,17017835975,094940,푸른기술,11,9401.0,-27316.0,-0.0014337727740813323
8641,2012-12,18836068150,094940,푸른기술,12,-9566.0,-27316.0,-0.0014337727740813323
8642,2013-01,18590913250,094940,푸른기술,01,-10138.0,-27316.0,-0.0014337727740813323
8643,2013-02,20633870750,094940,푸른기술,02,18012.0,-27316.0,-0.0014337727740813323
8644,2013-03,24801504050,094940,푸른기술,03,-23254.0,-27316.0,-0.0014337727740813323
8645,2012-10,42307254000,007330,푸른저축은행,10,10000.0,21738.0,0.0001493000118157509
8646,2012-11,41326872000,007330,푸른저축은행,11,11738.0,21738.0,0.0001493000118157509
8647,2012-10,25026000000,093380,풍강,10,-8979.0,-63623.0,-0.000843966129015154
8648,2012-11,24080000000,093380,풍강,11,-18915.0,-63623.0,-0.000843966129015154
8649,2012-12,23220000000,093380,풍강,12,-26881.0,-63623.0,-0.000843966129015154
8650,2013-01,21973000000,093380,풍강,01,-8848.0,-63623.0,-0.000843966129015154
8651,2012-10,20297200000,035200,프럼파스트,10,-530.0,15222.0,1.93973626310238e-05
8652,2012-11,15554000000,035200,프럼파스트,11,8932.0,15222.0,1.93973626310238e-05
8653,2012-12,14075600000,035200,프럼파스트,12,13184.0,15222.0,1.93973626310238e-05
8654,2013-01,14137200000,035200,프럼파스트,01,-4345.0,15222.0,1.93973626310238e-05
8655,2013-02,16508800000,035200,프럼파스트,02,20318.0,15222.0,1.93973626310238e-05
8656,2013-03,16508800000,035200,프럼파스트,03,-22337.0,15222.0,1.93973626310238e-05
8657,2012-10,71100000000,053610,프로텍,10,-283.0,39018.0,0.0008696424283610828
8658,2012-11,86580000000,053610,프로텍,11,1963.0,39018.0,0.0008696424283610828
8659,2012-12,79560000000,053610,프로텍,12,4173.0,39018.0,0.0008696424283610828
8660,2013-01,94950000000,053610,프로텍,01,334.0,39018.0,0.0008696424283610828
8661,2013-02,94950000000,053610,프로텍,02,31072.0,39018.0,0.0008696424283610828
8662,2013-03,102600000000,053610,프로텍,03,1759.0,39018.0,0.0008696424283610828
8663,2012-10,19689122500,073570,어반리튬,10,-11077.0,27526.0,0.0006089369432358816
8664,2012-11,16784170000,073570,어반리튬,11,-4765.0,27526.0,0.0006089369432358816
8665,2012-12,18075260000,073570,어반리튬,12,3597.0,27526.0,0.0006089369432358816
8666,2013-01,19689122500,073570,어반리튬,01,-3800.0,27526.0,0.0006089369432358816
8667,2013-02,23433283500,073570,어반리튬,02,27517.0,27526.0,0.0006089369432358816
8668,2013-03,21044767000,073570,어반리튬,03,16054.0,27526.0,0.0006089369432358816
8669,2012-10,21840000000,053160,프리엠스,10,-3490.0,-113735.0,-0.0033096807982994805
8670,2012-11,16890000000,053160,프리엠스,11,-10154.0,-113735.0,-0.0033096807982994805
8671,2012-12,18960000000,053160,프리엠스,12,-37982.0,-113735.0,-0.0033096807982994805
8672,2013-01,21750000000,053160,프리엠스,01,-42450.0,-113735.0,-0.0033096807982994805
8673,2013-02,24990000000,053160,프리엠스,02,6353.0,-113735.0,-0.0033096807982994805
8674,2013-03,22590000000,053160,프리엠스,03,-26012.0,-113735.0,-0.0033096807982994805
8675,2012-10,119168000000,075130,플랜티넷,10,-121350.0,-84043.0,-0.0008807645848764003
8676,2012-11,94080000000,075130,플랜티넷,11,17778.0,-84043.0,-0.0008807645848764003
8677,2012-12,124544000000,075130,플랜티넷,12,-17036.0,-84043.0,-0.0008807645848764003
8678,2013-01,114688000000,075130,플랜티넷,01,15121.0,-84043.0,-0.0008807645848764003
8679,2013-02,123648000000,075130,플랜티넷,02,13165.0,-84043.0,-0.0008807645848764003
8680,2013-03,115136000000,075130,플랜티넷,03,8279.0,-84043.0,-0.0008807645848764003
8681,2012-10,157438242400,065270,플렉스컴,10,255662.0,850947.0,0.006425724790001028
8682,2012-11,241116048400,065270,플렉스컴,11,405894.0,850947.0,0.006425724790001028
8683,2012-12,274587170800,065270,플렉스컴,12,132142.0,850947.0,0.006425724790001028
8684,2013-01,233678021200,065270,플렉스컴,01,-17221.0,850947.0,0.006425724790001028
8685,2013-02,277686348800,065270,플렉스컴,02,237746.0,850947.0,0.006425724790001028
8686,2013-03,256611938400,065270,플렉스컴,03,-163276.0,850947.0,0.006425724790001028
8687,2012-10,30780355005,032580,피델릭스,10,-20809.0,-3171.0,-0.00039411876694086514
8688,2012-11,34616482335,032580,피델릭스,11,-1407.0,-3171.0,-0.00039411876694086514
8689,2012-12,34342473240,032580,피델릭스,12,13011.0,-3171.0,-0.00039411876694086514
8690,2013-01,35803855080,032580,피델릭스,01,21900.0,-3171.0,-0.00039411876694086514
8691,2013-02,38726618760,032580,피델릭스,02,43982.0,-3171.0,-0.00039411876694086514
8692,2013-03,74530473840,032580,피델릭스,03,-59848.0,-3171.0,-0.00039411876694086514
8693,2012-10,9452100000,051380,피씨디렉트,10,-2537.0,-2893.0,-0.00010680111438353901
8694,2012-11,9066300000,051380,피씨디렉트,11,201.0,-2893.0,-0.00010680111438353901
8695,2012-12,9239910000,051380,피씨디렉트,12,-6.0,-2893.0,-0.00010680111438353901
8696,2013-01,9799320000,051380,피씨디렉트,01,-3042.0,-2893.0,-0.00010680111438353901
8697,2013-02,9915060000,051380,피씨디렉트,02,2579.0,-2893.0,-0.00010680111438353901
8698,2013-03,12442050000,051380,피씨디렉트,03,-88.0,-2893.0,-0.00010680111438353901
8699,2012-10,44696400000,131390,원익피앤이,10,-7936.0,63581.0,0.0018725897126725323
8700,2012-11,46410000000,131390,원익피앤이,11,5177.0,63581.0,0.0018725897126725323
8701,2012-12,44910600000,131390,원익피앤이,12,6509.0,63581.0,0.0018725897126725323
8702,2013-01,47124000000,131390,원익피앤이,01,6772.0,63581.0,0.0018725897126725323
8703,2013-02,51051000000,131390,원익피앤이,02,10024.0,63581.0,0.0018725897126725323
8704,2013-03,57405600000,131390,원익피앤이,03,43035.0,63581.0,0.0018725897126725323
8705,2012-10,50400000000,054340,피앤텔,10,90068.0,-244952.0,-0.0029526591275322285
8706,2012-11,63420000000,054340,피앤텔,11,-56705.0,-244952.0,-0.0029526591275322285
8707,2012-12,64092000000,054340,피앤텔,12,-80949.0,-244952.0,-0.0029526591275322285
8708,2013-01,54348000000,054340,피앤텔,01,-6160.0,-244952.0,-0.0029526591275322285
8709,2013-02,64428000000,054340,피앤텔,02,-16819.0,-244952.0,-0.0029526591275322285
8710,2013-03,68208000000,054340,피앤텔,03,-174387.0,-244952.0,-0.0029526591275322285
8711,2012-10,9960184000,024850,피에스엠씨,10,-14934.0,-14934.0,-3.145529998338948e-05
8712,2013-02,17949828000,024850,피에스엠씨,02,0.0,-14934.0,-3.145529998338948e-05
8713,2012-10,73572459870,031980,피에스케이홀딩스,10,-7518.0,118462.0,0.0007898826016189916
8714,2012-11,79529744070,031980,피에스케이홀딩스,11,22064.0,118462.0,0.0007898826016189916
8715,2012-12,81416217400,031980,피에스케이홀딩스,12,65091.0,118462.0,0.0007898826016189916
8716,2013-01,92933633520,031980,피에스케이홀딩스,01,-26550.0,118462.0,0.0007898826016189916
8717,2013-02,100082374560,031980,피에스케이홀딩스,02,5250.0,118462.0,0.0007898826016189916
8718,2013-03,98593053510,031980,피에스케이홀딩스,03,60125.0,118462.0,0.0007898826016189916
8719,2012-10,65325384840,002230,피에스텍,10,-13859.0,-12373.0,-0.00015144147827954164
8720,2012-11,55691824320,002230,피에스텍,11,28398.0,-12373.0,-0.00015144147827954164
8721,2012-12,55551188400,002230,피에스텍,12,-29118.0,-12373.0,-0.00015144147827954164
8722,2013-01,54074511240,002230,피에스텍,01,34218.0,-12373.0,-0.00015144147827954164
8723,2013-02,50488295280,002230,피에스텍,02,-13935.0,-12373.0,-0.00015144147827954164
8724,2013-03,54004193280,002230,피에스텍,03,-18077.0,-12373.0,-0.00015144147827954164
8725,2012-10,40838209995,082390,피엘에이,10,-36076.0,2460.0,0.0001517511189931178
8726,2012-11,46117674405,082390,피엘에이,11,-29164.0,2460.0,0.0001517511189931178
8727,2012-12,42856828740,082390,피엘에이,12,13008.0,2460.0,0.0001517511189931178
8728,2013-01,42701550375,082390,피엘에이,01,7283.0,2460.0,0.0001517511189931178
8729,2013-02,42546272010,082390,피엘에이,02,43647.0,2460.0,0.0001517511189931178
8730,2013-03,38043199425,082390,피엘에이,03,3762.0,2460.0,0.0001517511189931178
8731,2012-10,63430161360,128660,피제이메탈,10,712.0,-418309.0,-0.004701582043662366
8732,2012-11,41924729940,128660,피제이메탈,11,22918.0,-418309.0,-0.004701582043662366
8733,2012-12,51048246300,128660,피제이메탈,12,-3770.0,-418309.0,-0.004701582043662366
8734,2013-01,41055823620,128660,피제이메탈,01,21209.0,-418309.0,-0.004701582043662366
8735,2013-02,45834808380,128660,피제이메탈,02,-30278.0,-418309.0,-0.004701582043662366
8736,2013-03,53763578550,128660,피제이메탈,03,-429100.0,-418309.0,-0.004701582043662366
8737,2012-10,63300000000,006140,피제이전자,10,-13.0,13146.0,-7.055687620516777e-05
8738,2012-11,71500000000,006140,피제이전자,11,11172.0,13146.0,-7.055687620516777e-05
8739,2012-12,69800000000,006140,피제이전자,12,-3749.0,13146.0,-7.055687620516777e-05
8740,2013-01,85500000000,006140,피제이전자,01,2911.0,13146.0,-7.055687620516777e-05
8741,2013-02,102000000000,006140,피제이전자,02,23368.0,13146.0,-7.055687620516777e-05
8742,2013-03,126500000000,006140,피제이전자,03,-20543.0,13146.0,-7.055687620516777e-05
8743,2012-10,36215100000,064800,젬백스링크,10,34960.0,87889.0,0.0023144621237931166
8744,2012-11,32061015000,064800,젬백스링크,11,-695.0,87889.0,0.0023144621237931166
8745,2012-12,29291625000,064800,젬백스링크,12,-3810.0,87889.0,0.0023144621237931166
8746,2013-01,28901070000,064800,젬백스링크,01,-4192.0,87889.0,0.0023144621237931166
8747,2013-02,31421925000,064800,젬백스링크,02,3949.0,87889.0,0.0023144621237931166
8748,2013-03,37990350000,064800,젬백스링크,03,57677.0,87889.0,0.0023144621237931166
8749,2012-10,33138925515,033290,코웰패션,10,-20163.0,-283921.0,-0.0026519765204911947
8750,2012-11,28876242150,033290,코웰패션,11,89163.0,-283921.0,-0.0026519765204911947
8751,2012-12,29563771725,033290,코웰패션,12,-39185.0,-283921.0,-0.0026519765204911947
8752,2013-01,29288759895,033290,코웰패션,01,-159465.0,-283921.0,-0.0026519765204911947
8753,2013-02,34513984665,033290,코웰패션,02,-80554.0,-283921.0,-0.0026519765204911947
8754,2013-03,35201514240,033290,코웰패션,03,-73717.0,-283921.0,-0.0026519765204911947
8755,2012-10,134670084920,067310,하나마이크론,10,17895.0,119302.0,0.0009660954026718829
8756,2012-11,176726523400,067310,하나마이크론,11,-113094.0,119302.0,0.0009660954026718829
8757,2012-12,166659822700,067310,하나마이크론,12,84560.0,119302.0,0.0009660954026718829
8758,2013-01,140262696420,067310,하나마이크론,01,-29978.0,119302.0,0.0009660954026718829
8759,2013-02,154803486320,067310,하나마이크론,02,31604.0,119302.0,0.0009660954026718829
8760,2013-03,150776806040,067310,하나마이크론,03,128315.0,119302.0,0.0009660954026718829
8761,2012-10,175863757880,136480,하림,10,-23239.0,132847.0,0.0005577508653894229
8762,2012-11,139180520040,136480,하림,11,-141165.0,132847.0,0.0005577508653894229
8763,2012-12,153206463920,136480,하림,12,124058.0,132847.0,0.0005577508653894229
8764,2013-01,195014565870,136480,하림,01,17762.0,132847.0,0.0005577508653894229
8765,2013-02,184225378270,136480,하림,02,235471.0,132847.0,0.0005577508653894229
