,날짜,시가총액,거래소코드,회사명_x,month,순매수거래량,순매수거래량_최종,순매수거래대금 비중_외국인
1336,2014-12,129507406600,016090,대현,12,299439.0,-1626479.0,-0.006911628648463237
1337,2015-01,119998121500,016090,대현,01,-74619.0,-1626479.0,-0.006911628648463237
1338,2015-02,120224533050,016090,대현,02,-852114.0,-1626479.0,-0.006911628648463237
1339,2015-03,124752764050,016090,대현,03,-962364.0,-1626479.0,-0.006911628648463237
1340,2014-10,32833155190,069460,대호에이엘,10,226715.0,-541306.0,-0.005845857356724385
1341,2014-11,31747761630,069460,대호에이엘,11,343075.0,-541306.0,-0.005845857356724385
1342,2014-12,29848322900,069460,대호에이엘,12,-140406.0,-541306.0,-0.005845857356724385
1343,2015-01,41516303670,069460,대호에이엘,01,-885476.0,-541306.0,-0.005845857356724385
1344,2015-02,38667145575,069460,대호에이엘,02,-59006.0,-541306.0,-0.005845857356724385
1345,2015-03,50470800540,069460,대호에이엘,03,-26208.0,-541306.0,-0.005845857356724385
1346,2014-10,208895808000,012510,더존비즈온,10,83291.0,261332.0,0.00034889987007394085
1347,2014-11,243316140000,012510,더존비즈온,11,198331.0,261332.0,0.00034889987007394085
1348,2014-12,275956110000,012510,더존비즈온,12,33724.0,261332.0,0.00034889987007394085
1349,2015-01,330850605000,012510,더존비즈온,01,-156745.0,261332.0,0.00034889987007394085
1350,2015-02,381294195000,012510,더존비즈온,02,-33716.0,261332.0,0.00034889987007394085
1351,2015-03,378326925000,012510,더존비즈온,03,136447.0,261332.0,0.00034889987007394085
1352,2014-10,40297600000,004830,덕성,10,-65156.0,-65262.0,-0.00027289714749536176
1353,2014-11,40532800000,004830,덕성,11,2241.0,-65262.0,-0.00027289714749536176
1354,2014-12,38102400000,004830,덕성,12,-17337.0,-65262.0,-0.00027289714749536176
1355,2015-01,39200000000,004830,덕성,01,-22764.0,-65262.0,-0.00027289714749536176
1356,2015-02,43041600000,004830,덕성,02,22846.0,-65262.0,-0.00027289714749536176
1357,2015-03,47196800000,004830,덕성,03,14908.0,-65262.0,-0.00027289714749536176
1358,2014-10,122769974600,024900,덕양산업,10,-117958.0,-149086.0,-0.0018316561611083216
1359,2014-11,87599796200,024900,덕양산업,11,245662.0,-149086.0,-0.0018316561611083216
1360,2014-12,86948496600,024900,덕양산업,12,11238.0,-149086.0,-0.0018316561611083216
1361,2015-01,86134372100,024900,덕양산업,01,62164.0,-149086.0,-0.0018316561611083216
1362,2015-02,105184885400,024900,덕양산업,02,-71019.0,-149086.0,-0.0018316561611083216
1363,2015-03,115442854100,024900,덕양산업,03,-279173.0,-149086.0,-0.0018316561611083216
1364,2014-10,145164600000,002150,도화엔지니어링,10,-263.0,299.0,3.679723410451296e-06
1365,2014-11,136228800000,002150,도화엔지니어링,11,263.0,299.0,3.679723410451296e-06
1366,2014-12,145333200000,002150,도화엔지니어링,12,-150.0,299.0,3.679723410451296e-06
1367,2015-01,152751600000,002150,도화엔지니어링,01,-381.0,299.0,3.679723410451296e-06
1368,2015-02,140443800000,002150,도화엔지니어링,02,0.0,299.0,3.679723410451296e-06
1369,2015-03,168094200000,002150,도화엔지니어링,03,830.0,299.0,3.679723410451296e-06
1370,2014-10,77028471000,001620,케이비아이동국실업,10,-16816.0,37815.0,0.0007156385870949086
1371,2014-11,68469752000,001620,케이비아이동국실업,11,54759.0,37815.0,0.0007156385870949086
1372,2014-12,62149467200,001620,케이비아이동국실업,12,-114400.0,37815.0,0.0007156385870949086
1373,2015-01,68206406800,001620,케이비아이동국실업,01,-145258.0,37815.0,0.0007156385870949086
1374,2015-02,73604983400,001620,케이비아이동국실업,02,116521.0,37815.0,0.0007156385870949086
1375,2015-03,70971531400,001620,케이비아이동국실업,03,143009.0,37815.0,0.0007156385870949086
1376,2014-10,564922484400,001230,동국제강,10,-327003.0,-2209887.0,-0.0038036009097729105
1377,2014-11,556040055400,001230,동국제강,11,-207318.0,-2209887.0,-0.0038036009097729105
1378,2014-12,520510339400,001230,동국제강,12,-385359.0,-2209887.0,-0.0038036009097729105
1379,2015-01,534007835200,001230,동국제강,01,-707969.0,-2209887.0,-0.0038036009097729105
1380,2015-02,602665985440,001230,동국제강,02,220533.0,-2209887.0,-0.0038036009097729105
1381,2015-03,573104837420,001230,동국제강,03,-802771.0,-2209887.0,-0.0038036009097729105
1382,2014-10,44102143500,023450,동남합성,10,-17.0,29.0,1.1282089690682625e-06
1383,2014-11,41481581350,023450,동남합성,11,49.0,29.0,1.1282089690682625e-06
1384,2014-12,43516022000,023450,동남합성,12,-50.0,29.0,1.1282089690682625e-06
1385,2015-01,41980162400,023450,동남합성,01,0.0,29.0,1.1282089690682625e-06
1386,2015-02,47867624200,023450,동남합성,02,71.0,29.0,1.1282089690682625e-06
1387,2015-03,50683366800,023450,동남합성,03,-24.0,29.0,1.1282089690682625e-06
1388,2014-10,40465063600,004140,동방,10,-90778.0,-137105.0,-0.0006384433621485677
1389,2014-11,37882187200,004140,동방,11,-90130.0,-137105.0,-0.0006384433621485677
1390,2014-12,40787923150,004140,동방,12,-36334.0,-137105.0,-0.0006384433621485677
1391,2015-01,44339378200,004140,동방,01,24707.0,-137105.0,-0.0006384433621485677
1392,2015-02,47245114150,004140,동방,02,80846.0,-137105.0,-0.0006384433621485677
1393,2015-03,74472936200,004140,동방,03,-25416.0,-137105.0,-0.0006384433621485677
1394,2014-10,87288668570,007590,동방아그로,10,148.0,27495.0,0.0003591614334502418
1395,2014-11,90420711280,007590,동방아그로,11,-127.0,27495.0,0.0003591614334502418
1396,2014-12,87833371650,007590,동방아그로,12,6454.0,27495.0,0.0003591614334502418
1397,2015-01,83475747010,007590,동방아그로,01,-7657.0,27495.0,0.0003591614334502418
1398,2015-02,87424844340,007590,동방아그로,02,13253.0,27495.0,0.0003591614334502418
1399,2015-03,98591257480,007590,동방아그로,03,15424.0,27495.0,0.0003591614334502418
1400,2014-10,42162243080,012030,DB,10,40721.0,162985.0,0.0008320533316517173
1401,2014-11,46533274760,012030,DB,11,27241.0,162985.0,0.0008320533316517173
1402,2014-12,45713706320,012030,DB,12,91940.0,162985.0,0.0008320533316517173
1403,2015-01,47443906360,012030,DB,01,-1841.0,162985.0,0.0008320533316517173
1404,2015-02,66476106800,012030,DB,02,-39572.0,162985.0,0.0008320533316517173
1405,2015-03,60101685600,012030,DB,03,44496.0,162985.0,0.0008320533316517173
1406,2014-10,59297593155,005960,동부건설,10,-571871.0,-320943.0,-0.0010148989870026137
1407,2014-11,64051408640,005960,동부건설,11,-220017.0,-320943.0,-0.0010148989870026137
1408,2014-12,50290363815,005960,동부건설,12,368592.0,-320943.0,-0.0010148989870026137
1409,2015-01,33777110025,005960,동부건설,01,124532.0,-320943.0,-0.0010148989870026137
1410,2015-02,55544580930,005960,동부건설,02,-146751.0,-320943.0,-0.0010148989870026137
1411,2015-03,44135423766,005960,동부건설,03,124572.0,-320943.0,-0.0010148989870026137
1412,2014-10,104620152900,016380,KG스틸,10,13166.0,-249878.0,-0.0011149135885674822
1413,2014-11,94916254660,016380,KG스틸,11,-111048.0,-249878.0,-0.0011149135885674822
1414,2014-12,85212356420,016380,KG스틸,12,149725.0,-249878.0,-0.0011149135885674822
1415,2015-01,95825995120,016380,KG스틸,01,-285785.0,-249878.0,-0.0011149135885674822
1416,2015-02,101890931520,016380,KG스틸,02,11626.0,-249878.0,-0.0011149135885674822
1417,2015-03,118002879200,016380,KG스틸,03,-27562.0,-249878.0,-0.0011149135885674822
1418,2014-10,5746384000,016385,KG스틸우,10,-6857.0,-1975.0,-0.00011722581114444236
1419,2014-11,5348754750,016385,KG스틸우,11,-1111.0,-1975.0,-0.00011722581114444236
1420,2014-12,4335441500,016385,KG스틸우,12,3456.0,-1975.0,-0.00011722581114444236
1421,2015-01,4450882250,016385,KG스틸우,01,1766.0,-1975.0,-0.00011722581114444236
1422,2015-02,4720244000,016385,KG스틸우,02,771.0,-1975.0,-0.00011722581114444236
1423,2014-10,169785556000,016610,DB금융투자,10,-39428.0,-859879.0,-0.002465158006163835
1424,2014-11,164267525430,016610,DB금융투자,11,-492611.0,-859879.0,-0.002465158006163835
1425,2014-12,157476103190,016610,DB금융투자,12,-125469.0,-859879.0,-0.002465158006163835
1426,2015-01,169785556000,016610,DB금융투자,01,-153835.0,-859879.0,-0.002465158006163835
1427,2015-02,191008750500,016610,DB금융투자,02,12812.0,-859879.0,-0.002465158006163835
1428,2015-03,243217808970,016610,DB금융투자,03,-61348.0,-859879.0,-0.002465158006163835
1429,2014-10,236924222880,000990,DB하이텍,10,7091.0,654065.0,0.002753118286607323
1430,2014-11,252896642400,000990,DB하이텍,11,196417.0,654065.0,0.002753118286607323
1431,2014-12,204757544680,000990,DB하이텍,12,-153013.0,654065.0,0.002753118286607323
1432,2015-01,220729964200,000990,DB하이텍,01,370167.0,654065.0,0.002753118286607323
1433,2015-02,275967915040,000990,DB하이텍,02,136312.0,654065.0,0.002753118286607323
1434,2015-03,265763313680,000990,DB하이텍,03,97091.0,654065.0,0.002753118286607323
1435,2014-10,3807512400,000995,DB하이텍1우,10,-128.0,214.0,7.572441092153333e-05
1436,2014-11,3436869600,000995,DB하이텍1우,11,84.0,214.0,7.572441092153333e-05
1437,2014-12,2583268000,000995,DB하이텍1우,12,91.0,214.0,7.572441092153333e-05
1438,2015-01,2701199800,000995,DB하이텍1우,01,244.0,214.0,7.572441092153333e-05
1439,2015-02,4077070800,000995,DB하이텍1우,02,-419.0,214.0,7.572441092153333e-05
1440,2015-03,3470564400,000995,DB하이텍1우,03,342.0,214.0,7.572441092153333e-05
1441,2014-10,1160110600,000997,동부하이텍2우B,10,0.0,0.0,-0.0007712635876949817
1442,2014-11,1037585550,000997,동부하이텍2우B,11,84.0,0.0,-0.0007712635876949817
1443,2014-12,691723700,000997,동부하이텍2우B,12,248.0,0.0,-0.0007712635876949817
1444,2015-01,873184850,000997,동부하이텍2우B,01,-332.0,0.0,-0.0007712635876949817
1445,2014-10,4240920000000,005830,DB손해보험,10,251630.0,717994.0,0.0012572319501266316
1446,2014-11,3943560000000,005830,DB손해보험,11,462164.0,717994.0,0.0012572319501266316
1447,2014-12,3894000000000,005830,DB손해보험,12,-131445.0,717994.0,0.0012572319501266316
1448,2015-01,3766560000000,005830,DB손해보험,01,44791.0,717994.0,0.0012572319501266316
1449,2015-02,3752400000000,005830,DB손해보험,02,-18141.0,717994.0,0.0012572319501266316
1450,2015-03,3501060000000,005830,DB손해보험,03,108995.0,717994.0,0.0012572319501266316
1451,2014-10,114273915000,002210,동성제약,10,174710.0,-135961.0,-0.0026232995564465945
1452,2014-11,102520026600,002210,동성제약,11,-101441.0,-135961.0,-0.0026232995564465945
1453,2014-12,92942784200,002210,동성제약,12,131772.0,-135961.0,-0.0026232995564465945
1454,2015-01,97404908500,002210,동성제약,01,-226302.0,-135961.0,-0.0026232995564465945
1455,2015-02,111575684880,002210,동성제약,02,-259751.0,-135961.0,-0.0026232995564465945
1456,2015-03,133084250640,002210,동성제약,03,145051.0,-135961.0,-0.0026232995564465945
1457,2014-10,255675393700,102260,동성케미컬,10,-130919.0,234336.0,0.0013661188452517255
1458,2014-11,267988373000,102260,동성케미컬,11,92215.0,234336.0,0.0013661188452517255
1459,2014-12,242275975050,102260,동성케미컬,12,-19657.0,234336.0,0.0013661188452517255
1460,2015-01,264729054950,102260,동성케미컬,01,134594.0,234336.0,0.0013661188452517255
1461,2015-02,267988373000,102260,동성케미컬,02,107656.0,234336.0,0.0013661188452517255
1462,2015-03,301305846400,102260,동성케미컬,03,50447.0,234336.0,0.0013661188452517255
1463,2014-10,78761111350,005190,동성화학,10,-12530.0,57101.0,0.0022088028655946686
1464,2014-11,79248796250,005190,동성화학,11,-4186.0,57101.0,0.0022088028655946686
1465,2014-12,72177365200,005190,동성화학,12,17430.0,57101.0,0.0022088028655946686
1466,2015-01,78029584000,005190,동성화학,01,15635.0,57101.0,0.0022088028655946686
1467,2015-02,84613330150,005190,동성화학,02,23599.0,57101.0,0.0022088028655946686
1468,2015-03,81443378300,005190,동성화학,03,17153.0,57101.0,0.0022088028655946686
1469,2014-10,637926933000,000640,동아쏘시오홀딩스,10,-7056.0,-118710.0,-0.00551212146960179
1470,2014-11,562439670500,000640,동아쏘시오홀딩스,11,4183.0,-118710.0,-0.00551212146960179
1471,2014-12,544513306500,000640,동아쏘시오홀딩스,12,-9946.0,-118710.0,-0.00551212146960179
1472,2015-01,562439670500,000640,동아쏘시오홀딩스,01,-43981.0,-118710.0,-0.00551212146960179
1473,2015-02,537790920000,000640,동아쏘시오홀딩스,02,162.0,-118710.0,-0.00551212146960179
1474,2015-03,752907288000,000640,동아쏘시오홀딩스,03,-62072.0,-118710.0,-0.00551212146960179
1475,2014-10,59107625000,058730,다스코,10,-23214.0,35490.0,-4.2210442855115735e-05
1476,2014-11,52554250000,058730,다스코,11,32521.0,35490.0,-4.2210442855115735e-05
1477,2014-12,53826750000,058730,다스코,12,49902.0,35490.0,-4.2210442855115735e-05
1478,2015-01,55481000000,058730,다스코,01,-22057.0,35490.0,-4.2210442855115735e-05
1479,2015-02,55035625000,058730,다스코,02,6284.0,35490.0,-4.2210442855115735e-05
1480,2015-03,65788250000,058730,다스코,03,-7946.0,35490.0,-4.2210442855115735e-05
1481,2014-10,710118499200,170900,동아에스티,10,49212.0,186756.0,0.004537474918103881
1482,2014-11,674689593600,170900,동아에스티,11,766.0,186756.0,0.004537474918103881
1483,2014-12,706267531200,170900,동아에스티,12,-22829.0,186756.0,0.004537474918103881
1484,2015-01,682391529600,170900,동아에스티,01,29663.0,186756.0,0.004537474918103881
1485,2015-02,726292564800,170900,동아에스티,02,25885.0,186756.0,0.004537474918103881
1486,2015-03,912679416000,170900,동아에스티,03,104059.0,186756.0,0.004537474918103881
1487,2014-10,203688590625,008040,사조동아원,10,-68963.0,4282.0,8.242954004197344e-06
1488,2014-11,193259734785,008040,사조동아원,11,19003.0,4282.0,8.242954004197344e-06
1489,2014-12,192607931295,008040,사조동아원,12,57287.0,4282.0,8.242954004197344e-06
1490,2015-01,207925313310,008040,사조동아원,01,30459.0,4282.0,8.242954004197344e-06
1491,2015-02,203688590625,008040,사조동아원,02,44599.0,4282.0,8.242954004197344e-06
1492,2015-03,178594156260,008040,사조동아원,03,-78103.0,4282.0,8.242954004197344e-06
1493,2014-10,90965000000,028100,동아지질,10,-25062.0,-22661.0,-0.00019326114113574032
1494,2014-11,88895000000,028100,동아지질,11,5826.0,-22661.0,-0.00019326114113574032
1495,2014-12,87285000000,028100,동아지질,12,-8417.0,-22661.0,-0.00019326114113574032
1496,2015-01,85790000000,028100,동아지질,01,3350.0,-22661.0,-0.00019326114113574032
1497,2015-02,100740000000,028100,동아지질,02,23835.0,-22661.0,-0.00019326114113574032
1498,2015-03,102350000000,028100,동아지질,03,-22193.0,-22661.0,-0.00019326114113574032
1499,2014-10,457931486000,007340,DN오토모티브,10,-20919.0,350491.0,0.003050397557178401
1500,2014-11,450813380000,007340,DN오토모티브,11,-233.0,350491.0,0.003050397557178401
1501,2014-12,454372433000,007340,DN오토모티브,12,-15070.0,350491.0,0.003050397557178401
1502,2015-01,448440678000,007340,DN오토모티브,01,6438.0,350491.0,0.003050397557178401
1503,2015-02,489962963000,007340,DN오토모티브,02,321940.0,350491.0,0.003050397557178401
1504,2015-03,523180791000,007340,DN오토모티브,03,58335.0,350491.0,0.003050397557178401
1505,2014-10,193880753626,001520,동양,10,186602.0,3486870.0,0.002357403525355929
1506,2014-11,220690095808,001520,동양,11,648606.0,3486870.0,0.002357403525355929
1507,2014-12,210797903680,001520,동양,12,840962.0,3486870.0,0.002357403525355929
1508,2015-01,229404646016,001520,동양,01,64076.0,3486870.0,0.002357403525355929
1509,2015-02,329930664100,001520,동양,02,467946.0,3486870.0,0.002357403525355929
1510,2015-03,318062654600,001520,동양,03,1278678.0,3486870.0,0.002357403525355929
1511,2014-10,136290099375,001780,알루코,10,-392110.0,-607250.0,-0.0010627666650663537
1512,2014-11,129403862775,001780,알루코,11,-53139.0,-607250.0,-0.0010627666650663537
1513,2014-12,173303621100,001780,알루코,12,-45400.0,-607250.0,-0.0010627666650663537
1514,2015-01,244715008960,001780,알루코,01,387934.0,-607250.0,-0.0010627666650663537
1515,2015-02,340394510400,001780,알루코,02,-534066.0,-607250.0,-0.0010627666650663537
1516,2015-03,360348675280,001780,알루코,03,29531.0,-607250.0,-0.0010627666650663537
1517,2014-10,91228800000,084670,동양고속,10,-2798.0,12600.0,0.0009630847173907358
1518,2014-11,85659600000,084670,동양고속,11,-749.0,12600.0,0.0009630847173907358
1519,2014-12,91228800000,084670,동양고속,12,4621.0,12600.0,0.0009630847173907358
1520,2015-01,94411200000,084670,동양고속,01,1378.0,12600.0,0.0009630847173907358
1521,2015-02,103428000000,084670,동양고속,02,5682.0,12600.0,0.0009630847173907358
1522,2015-03,107538600000,084670,동양고속,03,4466.0,12600.0,0.0009630847173907358
1523,2014-10,248889320880,013570,디와이,10,47673.0,1051975.0,0.006476499459410368
1524,2014-11,239389728480,013570,디와이,11,226844.0,1051975.0,0.006476499459410368
1525,2015-02,138796828000,013570,디와이,02,620981.0,1051975.0,0.006476499459410368
1526,2015-03,163338912000,013570,디와이,03,156477.0,1051975.0,0.006476499459410368
1527,2014-10,21857480516,030790,비케이탑스,10,-35429.0,206554.0,0.001167991400690419
